"logFC","AveExpr","t","P.Value","adj.P.Val","B","CHEM_ID","Original_ID","SUPER_PATHWAY","SUB_PATHWAY","PATHWAY_SORTORDER","TYPE","INCHIKEY","SMILES","CHEMICAL_NAME","PLOT_NAME","CAS","CHEMSPIDER","HMDB","KEGG","PUBCHEM","LIPID SPECIES LEVEL","LIPID MOLECULAR SPECIES LEVEL","LIPID SN POSITION LEVEL","COMP_ID_1","COMP_ID_2","COMP_ID_3","LIB_ID_1","LIB_ID_2","LIB_ID_3","CHRO_LIB_ENTRY_ID_1","CHRO_LIB_ENTRY_ID_2","CHRO_LIB_ENTRY_ID_3","PLATFORM_1","PLATFORM_2","PLATFORM_3","CHRO_LIB_ENTRY_ID","COMP_ID","LIB_ID","PLATFORM"
-0.0604008122892485,-0.185512202472586,-0.566424744504695,0.571335180960381,0.97757975980872,-4.93075806893172,310,"310","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism",461,"NAMED","ILRYLPWNYFXEMH-UHFFFAOYSA-N","OC(C(CCSCC(N)C(O)=O)N)=O","cystathionine","cystathionine","535-34-2",811,"HMDB0000099","C02291",439258,NA,NA,NA,15705,15705,15705,400,400,400,155581,155581,155581,"Pos Early","Pos Early","Pos Early",155581,15705,400,"Pos Early"
0.0499119293806201,0.0526858717856856,0.565554743769167,0.571926191767412,0.97757975980872,-4.93104156863915,100020837,"100020837","Xenobiotics","Drug - Topical Agents",6175,"NAMED","AKEUNCKRJATALU-UHFFFAOYSA-N","OC(C1=C(O)C=CC=C1O)=O","2,6-dihydroxybenzoic acid","2,6-dihydroxybenzoic acid","303-07-1",8974,"HMDB0013676",NA,9338,NA,NA,NA,63042,63042,63042,209,209,209,221621,221621,221621,"Neg","Neg","Neg",221621,63042,209,"Neg"
0.0389979604987146,-0.020931002566187,0.558558049040533,0.576689764524662,0.97757975980872,-4.933305703072,100002154,"100002154","Xenobiotics","Food Component/Plant",5099,"NAMED","SSISHJJTAXXQAX-UHFFFAOYSA-N","S=C1NC(CC(C([O-])=O)[N+](C)(C)C)=CN1","ergothioneine","ergothioneine","58511-63-0",2297320,"HMDB0003045","C05570",5351619,NA,NA,NA,37459,37459,37459,400,400,400,156384,156384,156384,"Pos Early","Pos Early","Pos Early",156384,37459,400,"Pos Early"
-0.0340845414640066,-0.0457273327397074,-0.554907092577585,0.579182877500249,0.97757975980872,-4.93447598191488,100002458,"100002458","Amino Acid","Leucine, Isoleucine and Valine Metabolism",374,"NAMED","WKRBKYFIJPGYQC-DUXPYHPUSA-N","OC(C/C(C)=C/C(O)=O)=O","3-methylglutaconate","3-methylglutaconate","5746-90-7",1267861,"HMDB0000522",NA,1551553,NA,NA,NA,57747,57747,38667,305,305,305,213342,213342,145864,"Polar","Polar","Polar",213342,57747,305,"Polar"
0.0623850345067861,0.204996062277418,0.552862232193428,0.580581455726379,0.97757975980872,-4.93512809455015,100000846,"100000846","Xenobiotics","Food Component/Plant",5101,"NAMED","UNXHWFMMPAWVPI-UHFFFAOYSA-N","OCC(O)C(CO)O","erythritol","erythritol","149-32-6",13835932,"HMDB0002994","C00503",222285,NA,NA,NA,20699,20699,20699,305,305,305,146508,146508,146508,"Polar","Polar","Polar",146508,20699,305,"Polar"
-0.0335018205054058,0.0245183275702232,-0.54131356732566,0.588509758293261,0.97757975980872,-4.93876587803648,1024,"1024","Cofactors and Vitamins","Pantothenate and CoA Metabolism",4540,"NAMED","GHOKWGTUZJEAQD-ZETCQYMHSA-N","O=C(NCCC(O)=O)[C@H](O)C(C)(C)CO","pantothenate","pantothenate (Vitamin B5)","137-08-6",6361,"HMDB0000210","C00864",6613,NA,NA,NA,1508,1508,1508,209,209,209,124797,124797,124797,"Neg","Neg","Neg",124797,1508,209,"Neg"
0.0303455974133117,-0.0261330300738084,0.540560070839972,0.58902878112902,0.97757975980872,-4.93900056191962,100001167,"100001167","Amino Acid","Urea cycle; Arginine and Proline Metabolism",524,"NAMED","ONPXCLZMBSJLSP-ALKRTJFJSA-N","OC([C@H]1N(C([C@H]2NCCC2)=O)CC(O)C1)=O","pro-hydroxy-pro","prolylhydroxyproline","18684-24-7",9847785,"HMDB0006695",NA,11902893,NA,NA,NA,35127,35127,35127,400,400,400,156146,156146,156146,"Pos Early","Pos Early","Pos Early",156146,35127,400,"Pos Early"
-0.0370099419073924,-0.00884487283475605,-0.540273609725377,0.589226156597037,0.97757975980872,-4.93908969741311,182,"182","Cofactors and Vitamins","Nicotinate and Nicotinamide Metabolism",4503,"NAMED","GJAWHXHKYYXBSV-UHFFFAOYSA-N","OC(C(C=CC=N1)=C1C(O)=O)=O","quinolinate","quinolinate","89-00-9",1037,"HMDB0000232","C03722",1066,NA,NA,NA,1899,1899,1899,400,305,400,155456,146452,155456,"Pos Early","Polar","Pos Early",155456,1899,400,"Pos Early"
-0.0405622433420148,-0.102493974689799,-0.510257611931949,0.610074865823301,0.982423239434888,-4.94816802199884,100005946,"100005946","Xenobiotics","Food Component/Plant",5336,"NAMED","WPAMZTWLKIDIOP-WVZVXSGGSA-N","OC[C@@H](O)[C@@H](O)CC(C(O)=O)=O","2-keto-3-deoxy-gluconate","2-keto-3-deoxy-gluconate","17510-99-5",141630,"HMDB0001353","C00204",161227,NA,NA,NA,48141,48141,48141,305,305,305,160468,160468,160468,"Polar","Polar","Polar",160468,48141,305,"Polar"
0.0298546771728349,-0.11728756224403,0.502647389952416,0.615412577603029,0.982423239434888,-4.95038740355802,100006082,"100006082","Xenobiotics","Chemical",6428,"NAMED","MDQKYGOECVSPIW-UHFFFAOYSA-N","ClC1=C(C#N)C(Cl)=C(Cl)C(O)=C1C#N","4-hydroxychlorothalonil","4-hydroxychlorothalonil","28343-61-5",31530,"HMDB0240624",NA,34217,NA,NA,NA,48441,48441,48441,209,209,209,154475,154475,154475,"Neg","Neg","Neg",154475,48441,209,"Neg"
0.0304087611767362,-0.207557850341595,0.498619510369338,0.61824598547372,0.982423239434888,-4.95154858168409,100003696,"100003696","Xenobiotics","Chemical",6414,"NAMED","KZNICNPSHKQLFF-UHFFFAOYSA-N","O=C1NC(CC1)=O","succinimide","succinimide","123-56-8",10955,"HMDB0240653","C07273",11439,NA,NA,NA,41888,41888,41888,209,305,305,143923,152218,152218,"Neg","Polar","Polar",152218,41888,305,"Polar"
-0.0306427764763029,-0.0937707324642622,-0.494286469657163,0.621300426276439,0.982423239434888,-4.9527873157239,100001295,"100001295","Peptide","Gamma-glutamyl Amino Acid",664,"NAMED","CATMPQFFVNKDEY-AAEUAGOBSA-N","O=C(O)[C@@H](N)CCC(N[C@@H](CC1=CNC2=C1C=CC=C2)C(O)=O)=O","gamma-glutamyltryptophan","gamma-glutamyltryptophan","66471-20-3",2302065,"HMDB0029160",NA,3989307,NA,NA,NA,33947,33947,33947,400,209,400,156045,126107,156045,"Pos Early","Neg","Pos Early",156045,33947,400,"Pos Early"
-0.0513749398421369,0.0129569943353542,-0.493116693426314,0.622126149234178,0.982423239434888,-4.95311988148803,100001423,"100001423","Xenobiotics","Benzoate Metabolism",4674,"NAMED","ZMHLUFWWWPBTIU-UHFFFAOYSA-N","O=C(NCC(O)=O)C1=CC=C(O)C=C1","4-hydroxyhippurate","4-hydroxyhippurate","2482-25-9",133104,"HMDB0013678",NA,151012,NA,NA,NA,35527,35527,35527,209,209,209,127577,127577,127577,"Neg","Neg","Neg",127577,35527,209,"Neg"
-0.0549790698553674,-0.207592449092731,-0.488833625972947,0.62515355065479,0.982423239434888,-4.95433083553876,100002241,"100002241","Xenobiotics","Xanthine Metabolism",4800,"NAMED","YHNNPKUFPWLTOP-UHFFFAOYSA-N","CN(C1=C(N2)NC(NC1=O)=O)C2=O","7-methylurate","7-methylurate","612-37-3",62375,"HMDB0011107","C16355",69160,NA,NA,NA,39598,39598,39598,400,400,400,156601,156601,156601,"Pos Early","Pos Early","Pos Early",156601,39598,400,"Pos Early"
0.0390266946741999,0.126374471950041,0.483944653679772,0.628616987198256,0.982423239434888,-4.95570020202366,1025,"1025","Amino Acid","Lysine Metabolism",134,"NAMED","HXEACLLIILLPRG-UHFFFAOYSA-N","OC(C1NCCCC1)=O","pipecolate","pipecolate","4043-87-2",NA,"HMDB0000070",NA,NA,NA,NA,NA,1444,1444,1444,400,400,400,155369,155369,155369,"Pos Early","Pos Early","Pos Early",155369,1444,400,"Pos Early"
0.0434217080260199,0.0209083836697053,0.481409053381167,0.630416491762254,0.982423239434888,-4.95640499172669,100001510,"100001510","Amino Acid","Tyrosine Metabolism",196,"NAMED","CTYRPMDGLDAWRQ-UHFFFAOYSA-N","OS(OC1=CC=CC=C1)(=O)=O","phenol sulfate","phenol sulfate","937-34-8",67018,"HMDB0060015","C02180",74426,NA,NA,NA,32553,32553,32553,209,209,209,143728,143728,143728,"Neg","Neg","Neg",143728,32553,209,"Neg"
-0.0304251104138497,-0.0667902857453008,-0.477329093219186,0.63331663810517,0.982423239434888,-4.95753128574889,100008928,"100008928","Amino Acid","Glutathione Metabolism",592,"NAMED","AFENDNXGAFYKQO-UHFFFAOYSA-N","CCC(O)C(O)=O","2-hydroxybutyrate/2-hydroxyisobutyrate","2-hydroxybutyrate/2-hydroxyisobutyrate",NA,NA,"HMDB0000729,HMDB00008","C21297,C05984",4408644277439,NA,NA,NA,52281,52281,52281,305,305,305,164309,164309,164309,"Polar","Polar","Polar",164309,52281,305,"Polar"
-0.057143299660434,-0.281467330146742,-0.47407994791797,0.635630270025802,0.982423239434888,-4.95842138037378,100001604,"100001604","Xenobiotics","Drug - Topical Agents",6179,"NAMED","FPXPQMOQWJZYBL-UHFFFAOYSA-N","OC1=CC=C(C=C1)OS(=O)(O)=O","hydroquinone sulfate","hydroquinone sulfate","123-31-9",141624,"HMDB0240263","C00530",161220,NA,NA,NA,35322,35322,35322,209,209,209,144222,144222,144222,"Neg","Neg","Neg",144222,35322,209,"Neg"
-0.0409733424264966,-0.142442512552956,-0.470303154969156,0.638324113502352,0.982423239434888,-4.95944839087484,100022015,"100022015","Partially Characterized Molecules","Partially Characterized Molecules",6759,"NAMED",NA,NA,"bilirubin degradation product, C16H18N2O5 (4)**","bilirubin degradation product, C16H18N2O5 (4)**",NA,NA,NA,NA,NA,NA,NA,NA,64415,64415,64415,209,209,209,237569,237569,237569,"Neg","Neg","Neg",237569,64415,209,"Neg"
-0.0636626034352483,0.0431723611996316,-0.466592752022198,0.640975273868116,0.982423239434888,-4.9604493581102,100001577,"100001577","Amino Acid","Urea cycle; Arginine and Proline Metabolism",513,"NAMED","WMQMIOYQXNRROC-LURJTMIESA-N","OC([C@@H](NC(C)=O)CCCNC(N)=O)=O","N-acetylcitrulline","N-acetylcitrulline","33965-42-3",571213,"HMDB0000856","C15532,C02851",656979,NA,NA,NA,48434,48434,48434,209,209,209,155079,155079,155079,"Neg","Neg","Neg",155079,48434,209,"Neg"
0.0486670017144661,-0.0458841759779877,0.46536617727204,0.641852700276153,0.982423239434888,-4.96077851338953,100003434,"100003434","Amino Acid","Histidine Metabolism",83,"NAMED","ZCKYOWGFRHAZIQ-UHFFFAOYSA-N","OC(CCC1=CN=CN1)=O","imidazole propionate","imidazole propionate","1074-59-5",63798,"HMDB0002271",NA,70630,NA,NA,NA,40730,40730,40730,400,400,400,156802,156802,156802,"Pos Early","Pos Early","Pos Early",156802,40730,400,"Pos Early"
-0.0454082878902702,-0.152930467685523,-0.462174439390004,0.644138248667949,0.982423239434888,-4.96163097039433,100020371,"100020371","Amino Acid","Alanine and Aspartate Metabolism",33,"NAMED","QCYOIFVBYZNUNW-BYPYZUCNSA-N","C[C@@](C(O)=O)(N(C)C)[H]","N,N-dimethylalanine","N,N-dimethylalanine","2812-31-9",4589713,NA,NA,5488191,NA,NA,NA,63151,63151,63151,400,400,400,221884,221884,221884,"Pos Early","Pos Early","Pos Early",221884,63151,400,"Pos Early"
-0.0640647971331091,-0.327318995326397,-0.461654145183081,0.644511143137389,0.982423239434888,-4.96176937630677,100001586,"100001586","Cofactors and Vitamins","Ascorbate and Aldarate Metabolism",4561,"NAMED","RGHNJXZEOKUKBD-NRXMZTRTSA-N","OC([C@H](O)[C@H](O)[C@H](O)[C@@H](O)CO)=O","gulonate*","gulonate*","20246-53-1",7969943,"HMDB0003290","C00800",152304,NA,NA,NA,46957,46957,46957,305,305,305,148205,148205,148205,"Polar","Polar","Polar",148205,46957,305,"Polar"
0.0926010307982925,-0.163222967985299,0.456628251487862,0.648117804073483,0.982423239434888,-4.96309832026771,100020377,"100020377","Xenobiotics","Food Component/Plant",5431,"NAMED","WYUFTYLVLQZQNH-JAJWTYFOSA-N","O[C@H]([C@H]1O)[C@@H]([C@@H](CO)O[C@H]1OCC)O","ethyl beta-glucopyranoside","ethyl beta-glucopyranoside",NA,108559,"HMDB0029968",NA,121667,NA,NA,NA,64131,64131,64131,209,209,209,233912,233912,233912,"Neg","Neg","Neg",233912,64131,209,"Neg"
-0.0505353233692299,-0.24337816026729,-0.454925810758796,0.649341387708676,0.982423239434888,-4.96354518388418,100001767,"100001767","Xenobiotics","Food Component/Plant",5324,"NAMED","VTYFITADLSVOAS-UHFFFAOYSA-N","NC(C(O)=O)CCCCN1C(C=O)=CC=C1CO","pyrraline","pyrraline","74509-14-1",19980286,"HMDB0033143","C21013",14274616,NA,NA,NA,48428,48428,48428,209,209,400,155071,155071,157775,"Neg","Neg","Pos Early",157775,48428,400,"Pos Early"
-0.0528819998706527,-0.0739689253911182,-0.4496559727212,0.653134947809854,0.983069096703492,-4.96491786357697,100000096,"100000096","Amino Acid","Guanidino and Acetamido Metabolism",573,"NAMED","TUHVEAJXIMEOSA-UHFFFAOYSA-N","N=C(N)NCCCC(O)=O","4-guanidinobutanoate","4-guanidinobutanoate","463-003,463-00-3",486,"HMDB0003464","C01035",500,NA,NA,NA,15681,15681,15681,400,400,400,155572,155572,155572,"Pos Early","Pos Early","Pos Early",155572,15681,400,"Pos Early"
-0.0707672973763876,0.271086020849821,-0.440938512610972,0.659430068501989,0.987454256423491,-4.96715349956319,100001956,"100001956","Amino Acid","Urea cycle; Arginine and Proline Metabolism",527,"NAMED","CWLQUGTUXBXTLF-UHFFFAOYSA-N","O=C(O)C1N(C)CCC1","N-methylproline","N-methylproline","475-11-6",541,"HMDB0094696",NA,643474,NA,NA,NA,37431,37431,37431,400,400,400,156358,156358,156358,"Pos Early","Pos Early","Pos Early",156358,37431,400,"Pos Early"
-0.0257171888359418,0.0696531487583235,-0.424684977256467,0.67123173530469,0.99251546691154,-4.97120504041951,100008998,"100008998","Cofactors and Vitamins","Tocopherol Metabolism",4586,"NAMED","QUEDXNHFTDJVIY-DQCZWYHMSA-N","CC1=C(C(CC2)=CC(O)=C1C)O[C@@]2(CCC[C@@H](CCC[C@@H](CCCC(C)C)C)C)C","gamma-tocopherol/beta-tocopherol","gamma-tocopherol/beta-tocopherol",NA,NA,"HMDB0006335,HMDB0001492","C14152,C02483",NA,NA,NA,NA,52473,52473,52473,402,402,402,165151,165151,165151,"Pos Late","Pos Late","Pos Late",165151,52473,402,"Pos Late"
0.0849447712561839,0.263471812429813,0.424143835286356,0.671626080029102,0.99251546691154,-4.97133731695692,100006282,"100006282","Xenobiotics","Food Component/Plant",5326,"NAMED","LJOOSFYJELZGMR-UHFFFAOYSA-N","O=C1C=CC2=CC=C(OS(=O)(O)=O)C=C2O1","umbelliferone sulfate","umbelliferone sulfate","69526-88-1",114800,"HMDB0240565",NA,129659,NA,NA,NA,48674,48674,48674,209,209,209,155105,155105,155105,"Neg","Neg","Neg",155105,48674,209,"Neg"
0.0378438045024944,-0.199965807713051,0.411928351528835,0.680551770488224,0.99251546691154,-4.97427843131143,100001293,"100001293","Amino Acid","Histidine Metabolism",76,"NAMED","KBOJOGQFRVVWBH-ZETCQYMHSA-N","OC([C@@H](NC(C)=O)CC1=CNC=N1)=O","N-acetylhistidine","N-acetylhistidine","39145-52-3",68142,"HMDB0032055","C02997",75619,NA,NA,NA,33946,33946,33946,400,305,209,156044,147200,126105,"Pos Early","Polar","Neg",156044,33946,400,"Pos Early"
0.0254418696172803,-0.0295931824344612,0.410443510141815,0.681639820161255,0.99251546691154,-4.97463008256851,100021760,"100021760","Amino Acid","Lysine Metabolism",142,"NAMED","FTTGAAZKBNZDCZ-LURJTMIESA-N","CC(N[C@@](CCCC(O)=O)(C(O)=O)[H])=O","N-acetyl-2-aminoadipate","N-acetyl-2-aminoadipate",NA,392027,"HMDB0062715","C12986",443992,NA,NA,NA,63920,63920,63920,400,400,400,223830,223830,223830,"Pos Early","Pos Early","Pos Early",223830,63920,400,"Pos Early"
-0.0219796366785832,-0.0690915380823661,-0.406663924916441,0.684412386011213,0.99251546691154,-4.97551946713041,331,"331","Peptide","Gamma-glutamyl Amino Acid",653,"NAMED","OWQDWQKWSLFFFR-UHFFFAOYSA-N","O=C(O)C(N)CCC(NC(C(O)=O)CCC(O)=O)=O","gamma-glutamylglutamate","gamma-glutamylglutamate","1116-22-9",83831,"HMDB0011737","C05282",92865,NA,NA,NA,36738,36738,36738,400,400,400,156248,156248,156248,"Pos Early","Pos Early","Pos Early",156248,36738,400,"Pos Early"
-0.0547094728513633,-0.22974747645407,-0.400923709248697,0.688631357241576,0.99251546691154,-4.97685448930104,100001868,"100001868","Xenobiotics","Food Component/Plant",5295,"NAMED","KFDHKOFCRYUXLA-UHFFFAOYSA-N","C=CCC1=CC=C(OS(=O)(O)=O)C=C1","4-allylphenol sulfate","4-allylphenol sulfate",NA,NA,"HMDB0170765",NA,66633409,NA,NA,NA,37181,37181,37181,209,209,209,144354,144354,144354,"Neg","Neg","Neg",144354,37181,209,"Neg"
0.0189554601666171,-0.0675805544936191,0.396890602974752,0.691601459016373,0.99251546691154,-4.97778114093435,100000580,"100000580","Carbohydrate","Glycolysis, Gluconeogenesis, and Pyruvate Metabolism",1259,"NAMED","MPCAJMNYNOGXPB-SLPGGIOYSA-N","O[C@@H]1[C@@H](CO)OC[C@H](O)[C@H]1O","1,5-anhydroglucitol (1,5-AG)","1,5-anhydroglucitol (1,5-AG)","154-58-5",NA,"HMDB0002712","C07326",64960,NA,NA,NA,20675,20675,20675,209,209,209,123293,123293,123293,"Neg","Neg","Neg",123293,20675,209,"Neg"
0.0283126170929366,-0.100138219877231,0.394515298190938,0.693352937838057,0.99251546691154,-4.97832251380598,100022006,"100022006","Partially Characterized Molecules","Partially Characterized Molecules",6754,"NAMED",NA,NA,"bilirubin degradation product, C17H18N2O4 (2)**","bilirubin degradation product, C17H18N2O4 (2)**",NA,NA,NA,NA,NA,NA,NA,NA,64407,64407,64407,209,209,209,237539,237539,237539,"Neg","Neg","Neg",237539,64407,209,"Neg"
-0.0288511379401072,-0.0837219658442271,-0.388098832898969,0.698092445659617,0.99251546691154,-4.97976870349889,235,"235","Amino Acid","Phenylalanine Metabolism",162,"NAMED","CCVYRRGZDBSHFU-UHFFFAOYSA-N","OC(CC1=C(O)C=CC=C1)=O","2-hydroxyphenylacetate","2-hydroxyphenylacetate","614-75-5",11476,"HMDB0000669","C05852",11970,NA,NA,NA,1432,1432,1432,305,305,305,145724,145724,145724,"Polar","Polar","Polar",145724,1432,305,"Polar"
-0.0332244054843338,-0.169996369858499,-0.380530381626604,0.703698065881095,0.99251546691154,-4.98144407724147,100022480,"100022480","Amino Acid","Lactoyl Amino Acid",644,"NAMED",NA,"OC([C@@H](NC([C@H](C)O)=O)CC(C)C)=O","N-lactoyl leucine","N-lactoyl leucine","210769-82-7",NA,"HMDB0062176",NA,NA,NA,NA,NA,64880,64880,64880,209,209,209,240091,240091,240091,"Neg","Neg","Neg",240091,64880,209,"Neg"
-0.0262558451980959,-0.112923845344262,-0.375154346095574,0.70768971201401,0.99251546691154,-4.9826141048444,100019968,"100019968","Carbohydrate","Pentose Metabolism",1329,"NAMED","QXKAIJAYHKCRRA-PZGQECOJSA-N","OC[C@H](O)[C@@H](O)[C@@H](O)C(O)=O","lyxonate","lyxonate",NA,NA,"HMDB0060255",NA,NA,NA,NA,NA,61858,61858,61858,305,305,305,218556,218556,218556,"Polar","Polar","Polar",218556,61858,305,"Polar"
-0.0232889679773979,0.0686060859023048,-0.368747992223659,0.712456889333893,0.99251546691154,-4.98398664520802,100002749,"100002749","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism",465,"NAMED","IDIDJDIHTAOVLG-VKHMYHEASA-N","OC([C@H](CSC)N)=O","S-methylcysteine","S-methylcysteine","1187-84-4",22826,"HMDB0002108",NA,24417705817488100,NA,NA,NA,39592,39592,39592,209,209,209,141914,141914,141914,"Neg","Neg","Neg",141914,39592,209,"Neg"
0.0684740197214037,-0.384270916173394,0.366936256987647,0.71380711645409,0.99251546691154,-4.98437051848625,100020536,"100020536","Xenobiotics","Benzoate Metabolism",4709,"NAMED","KHZCNGJFSKSSIJ-UHFFFAOYSA-N","OC1=CC=C(CC)C=C1OS(=O)(O)=O","4-ethylcatechol sulfate","4-ethylcatechol sulfate",NA,NA,NA,NA,NA,NA,NA,NA,63072,63072,63072,209,209,209,221702,221702,221702,"Neg","Neg","Neg",221702,63072,209,"Neg"
-0.0497032205185131,0.188287931243426,-0.362840875807516,0.716862578495326,0.99251546691154,-4.98523129160203,100006092,"100006092","Amino Acid","Tyrosine Metabolism",232,"NAMED","DYDUXGMDSXJQFT-UHFFFAOYSA-N","NCCC1=CC=C(OS(O)(=O)=O)C=C1","tyramine O-sulfate","tyramine O-sulfate","30223-92-8",134849,"HMDB0006409",NA,153005,NA,NA,NA,48408,48408,48408,209,209,209,155063,155063,155063,"Neg","Neg","Neg",155063,48408,209,"Neg"
-0.0392963772026503,-0.0206523489399826,-0.361220551120336,0.718072721375666,0.99251546691154,-4.98556918826687,1221,"1221","Amino Acid","Creatine Metabolism",538,"NAMED","CVSVTCORWBXHQV-UHFFFAOYSA-N","CN(C(N)=N)CC(O)=O","creatine","creatine","57-00-1",566,"HMDB0000064","C00300",586,NA,NA,NA,27718,27718,27718,400,400,400,155838,155838,155838,"Pos Early","Pos Early","Pos Early",155838,27718,400,"Pos Early"
0.0207307684665334,-0.0550919130948273,0.359068803855342,0.719680854730279,0.99251546691154,-4.98601556980652,1082,"1082","Amino Acid","Leucine, Isoleucine and Valine Metabolism",343,"NAMED","WXNXCEHXYPACJF-ZETCQYMHSA-N","O=C(O)[C@H](CC(C)C)NC(C)=O","N-acetylleucine","N-acetylleucine","1188-21-2",64075,"HMDB0011756","C02710",70912,NA,NA,NA,1587,1587,1587,209,209,209,126818,126818,126818,"Neg","Neg","Neg",126818,1587,209,"Neg"
-0.0310397527563436,-0.19915347678954,-0.357783701737033,0.720641884951261,0.99251546691154,-4.98628089396827,100020833,"100020833","Amino Acid","Leucine, Isoleucine and Valine Metabolism",355,"NAMED","GPPUPQFYDYLTIY-UHFFFAOYSA-N","CCCCCCC(C(O)=O)=O","2-ketocaprylate","2-ketocaprylate","328-51-8",60921,"HMDB0013211",NA,67600,NA,NA,NA,63120,63120,63120,209,209,209,221782,221782,221782,"Neg","Neg","Neg",221782,63120,209,"Neg"
-0.0250528382102954,-0.066440775040428,-0.342887198758842,0.731813794860996,0.99251546691154,-4.9892870680436,100001509,"100001509","Amino Acid","Leucine, Isoleucine and Valine Metabolism",404,"NAMED","IHCPDBBYTYJYIL-UHFFFAOYSA-N","CCC(C)C(OC(CC([O-])=O)C[N+](C)(C)C)=O","2-methylbutyrylcarnitine (C5)","2-methylbutyrylcarnitine (C5)","31023-25-3",4932320,"HMDB0000378",NA,6426901,NA,NA,NA,45095,45095,45095,400,400,400,157090,157090,157090,"Pos Early","Pos Early","Pos Early",157090,45095,400,"Pos Early"
-0.0248146343110268,0.0321867472792975,-0.340395691047608,0.733688000368657,0.99251546691154,-4.98977739446662,878,"878","Carbohydrate","Fructose, Mannose and Galactose Metabolism",1386,"NAMED","RFSUNEUAIZKAJO-ARQDHWQXSA-N","OC[C@@]1(O)O[C@H](CO)[C@@H](O)[C@@H]1O","fructose","fructose","57-48-7",5764,"HMDB0000660","C00095",2723872,NA,NA,NA,48195,48195,48195,305,305,305,153126,153126,153126,"Polar","Polar","Polar",153126,48195,305,"Polar"
-0.0760705853113679,-0.217047968806624,-0.335955921428636,0.737031702719561,0.99251546691154,-4.99064227897163,100005389,"100005389","Xenobiotics","Food Component/Plant",5107,"NAMED","PZPATWACAAOHTJ-HWKANZROSA-N","COC1=C(OS(O)(=O)=O)C=CC(/C=C/C(O)=O)=C1","ferulic acid 4-sulfate","ferulic acid 4-sulfate","86321-29-1",4878542,"HMDB0029200",NA,6305574,NA,NA,NA,47114,47114,47114,209,209,209,149387,149387,149387,"Neg","Neg","Neg",149387,47114,209,"Neg"
0.0369108135382433,-0.179721446899633,0.334416016199803,0.738192614769169,0.99251546691154,-4.99093960794517,100022576,"100022576","Peptide","Dipeptide",980,"NAMED",NA,"O=C([C@@H]1CCC(N1)=O)N[C@H](C(N[C@H](C(O)=O)CO)=O)CC(C)C","pyr-leu-ser","pyr-leu-ser",NA,NA,NA,NA,NA,NA,NA,NA,65049,65049,65049,209,209,209,240735,240735,240735,"Neg","Neg","Neg",240735,65049,209,"Neg"
0.0161422002265399,-0.000213310912260484,0.331569797194845,0.740339912461318,0.99251546691154,-4.99148556985497,512,"512","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism",479,"NAMED","XOAAWQZATWQOTB-UHFFFAOYSA-N","NCCS(=O)(O)=O","taurine","taurine","107-35-7",1091,"HMDB0000251","C00245",1123,NA,NA,NA,2125,2125,2125,400,400,400,155458,155458,155458,"Pos Early","Pos Early","Pos Early",155458,2125,400,"Pos Early"
-0.0173534037835419,-0.0101416674997372,-0.320996693612638,0.748334330534079,0.99251546691154,-4.99347285979673,98,"98","Amino Acid","Tryptophan Metabolism",279,"NAMED","HCZHHEIFKROPDY-UHFFFAOYSA-N","OC1=C(C=CC=C2)C2=NC(C(O)=O)=C1","kynurenate","kynurenate","492-27-3",3712,"HMDB0000715","C01717",3845,NA,NA,NA,1417,1417,1417,209,209,209,124553,124553,124553,"Neg","Neg","Neg",124553,1417,209,"Neg"
0.0202135439768551,0.0239200923479738,0.320898316832315,0.748408843166563,0.99251546691154,-4.99349104819612,100022482,"100022482","Amino Acid","Lactoyl Amino Acid",646,"NAMED",NA,"OC([C@@H](NC([C@H](C)O)=O)CC1=CC=CC=C1)=O","N-lactoyl phenylalanine","N-lactoyl phenylalanine","183241-73-8",NA,"HMDB0062175",NA,NA,NA,NA,NA,64881,64881,64881,209,209,209,240092,240092,240092,"Neg","Neg","Neg",240092,64881,209,"Neg"
0.0655763554147367,-0.628544577453262,0.32057247788673,0.748655657226145,0.99251546691154,-4.99355125116528,100000010,"100000010","Xenobiotics","Benzoate Metabolism",4779,"NAMED","XMIIGOLPHOKFCH-UHFFFAOYSA-N","OC(CCC1=CC=CC=C1)=O","3-phenylpropionate (hydrocinnamate)","3-phenylpropionate (hydrocinnamate)","501-52-0",10181339,"HMDB0000764","C05629",107,NA,NA,NA,15749,15749,15749,209,209,209,126035,126035,126035,"Neg","Neg","Neg",126035,15749,209,"Neg"
0.0495815498457862,-0.171700788448063,0.307961938120593,0.758227406843682,0.99251546691154,-4.99583424809207,100006108,"100006108","Peptide","Acetylated Peptides",1223,"NAMED","DZTZJNGATJMDSH-CYBMUJFWSA-N","O=C(CC1=CC=CC=C1)O[C@H](CC([O-])=O)C[N+](C)(C)C","phenylacetylcarnitine","phenylacetylcarnitine","287108-21-8",NA,"HMDB0242104",NA,101724840,NA,NA,NA,48425,48425,48425,400,400,400,157774,157774,157774,"Pos Early","Pos Early","Pos Early",157774,48425,400,"Pos Early"
