"logFC","AveExpr","t","P.Value","adj.P.Val","B","CHEM_ID","Original_ID","SUPER_PATHWAY","SUB_PATHWAY","PATHWAY_SORTORDER","TYPE","INCHIKEY","SMILES","CHEMICAL_NAME","PLOT_NAME","CAS","CHEMSPIDER","HMDB","KEGG","PUBCHEM","LIPID SPECIES LEVEL","LIPID MOLECULAR SPECIES LEVEL","LIPID SN POSITION LEVEL","COMP_ID_1","COMP_ID_2","COMP_ID_3","LIB_ID_1","LIB_ID_2","LIB_ID_3","CHRO_LIB_ENTRY_ID_1","CHRO_LIB_ENTRY_ID_2","CHRO_LIB_ENTRY_ID_3","PLATFORM_1","PLATFORM_2","PLATFORM_3","CHRO_LIB_ENTRY_ID","COMP_ID","LIB_ID","PLATFORM","effect_size","hedges_g"
-0.041417435015868,-0.345459968280458,-0.175182781791348,0.861000220584106,0.994893690307227,-5.05345055710271,100001400,"100001400","Xenobiotics","Xanthine Metabolism",4799,"NAMED","QFDRTQONISXGJA-UHFFFAOYSA-N","CN1C(NC(N2)=C(C1=O)NC2=O)=O","1-methylurate","1-methylurate","708-79-2",62926,"HMDB0003099","C16359",69726,NA,NA,NA,34395,34395,34395,400,400,400,156098,156098,156098,"Pos Early","Pos Early","Pos Early",156098,34395,400,"Pos Early",-0.0335761970323166,-0.0335227033567473
-0.0185455997347264,-0.0359759429271309,-0.1712428218493,0.864095560737776,0.994893690307227,-5.05386589806603,100022007,"100022007","Partially Characterized Molecules","Partially Characterized Molecules",6755,"NAMED",NA,NA,"bilirubin degradation product, C17H18N2O4 (3)**","bilirubin degradation product, C17H18N2O4 (3)**",NA,NA,NA,NA,NA,NA,NA,NA,64408,64408,64408,209,209,209,237541,237541,237541,"Neg","Neg","Neg",237541,64408,209,"Neg",-0.0328210493519287,-0.0327687587794084
0.0144073767469711,-0.0789891555469277,0.168600620804525,0.866172521236633,0.994893690307227,-5.05413914101916,338,"338","Xenobiotics","Food Component/Plant",5011,"NAMED","RGHNJXZEOKUKBD-SQOUGZDYSA-N","OC([C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO)=O","gluconate","gluconate","527-07-1",10240,"HMDB0000625","C00257",106903085666,NA,NA,NA,587,587,587,305,305,305,147098,147098,147098,"Polar","Polar","Polar",147098,587,305,"Polar",0.0323146350686801,0.0322631513165792
0.0308291709834052,-0.287946207771254,0.166914058752328,0.86749876623452,0.994893690307227,-5.05431133535762,100000014,"100000014","Xenobiotics","Benzoate Metabolism",4666,"NAMED","QIAFMBKCNZACKA-UHFFFAOYSA-N","O=C(C1=CC=CC=C1)NCC(O)=O","hippurate","hippurate","495-69-2",451,"HMDB0000714","C01586",464,NA,NA,NA,15753,15753,15753,209,209,209,124647,124647,124647,"Neg","Neg","Neg",124647,15753,209,"Neg",0.031991382182793,0.0319404134379452
-0.0251066072012389,-0.104842318650808,-0.164987290465664,0.869014357371387,0.994893690307227,-5.05450593596197,100001605,"100001605","Xenobiotics","Benzoate Metabolism",4703,"NAMED","MZPWKJZDOCIALD-UHFFFAOYSA-N","O=S(OC1=C(O)C=CC=C1)(O)=O","catechol sulfate","catechol sulfate","4918-96-1",2341024,"HMDB0059724",NA,3083879,NA,NA,NA,35320,35320,35320,209,209,209,143730,143730,143730,"Neg","Neg","Neg",143730,35320,209,"Neg",-0.0316220904580748,-0.0315717100696658
-0.0437449746376977,-0.529748169197401,-0.158111980294817,0.87442635538919,0.994893690307227,-5.05518191856159,100000453,"100000453","Xenobiotics","Xanthine Metabolism",4796,"NAMED","QUNWUDVFRNGTCO-UHFFFAOYSA-N","O=C(N2C)NC1=C(N(C)C=N1)C2=O","paraxanthine","paraxanthine","611-59-6",4525,"HMDB0001860","C13747",4687,NA,NA,NA,18254,18254,18254,209,209,209,124653,124653,124653,"Neg","Neg","Neg",124653,18254,209,"Neg",-0.0303043424088995,-0.0302560614597616
-0.0529864401187502,0.0552168531225838,-0.155757956978676,0.876280725994403,0.994893690307227,-5.05540675637085,100003432,"100003432","Xenobiotics","Food Component/Plant",5085,"NAMED","BOLQJTPHPSDZHR-UHFFFAOYSA-N","O=C(CCC1=CC=C(O)C(OC)=C1)O","dihydroferulate","dihydroferulate","1135-23-5",13701,"HMDB0062121",NA,14340,NA,NA,NA,40481,40481,40481,209,209,209,143017,143017,143017,"Neg","Neg","Neg",143017,40481,209,"Neg",-0.0298531613631758,-0.0298055992367342
-0.0184508267023771,0.0281307547168996,-0.153919181913182,0.877729686663001,0.994893690307227,-5.05558003592922,171,"171","Nucleotide","Purine Metabolism, (Hypo)Xanthine/Inosine containing",4323,"NAMED","FDGQSTZJBFJUBT-UHFFFAOYSA-N","O=C1C(N=CN2)=C2N=CN1","hypoxanthine","hypoxanthine","68-94-0",768,"HMDB0000157","C00262",790135398638,NA,NA,NA,3127,3127,3127,209,400,209,124615,155485,124615,"Neg","Pos Early","Neg",155485,3127,400,"Pos Early",-0.0295007347532897,-0.0294537341137465
-0.0471177268150318,-0.125690394171653,-0.145687840148196,0.884220978780411,0.994893690307227,-5.05633050684222,100006171,"100006171","Xenobiotics","Food Component/Plant",5329,"NAMED","XWAZTQUZONPJEW-UHFFFAOYSA-N","COC1=CC(CC=C)=CC=C1OS(=O)(O)=O","eugenol sulfate","eugenol sulfate","95480-60-7",157181,NA,NA,180632,NA,NA,NA,48715,48715,48715,209,209,209,155107,155107,155107,"Neg","Neg","Neg",155107,48715,209,"Neg",-0.0279230845406638,-0.0278785974171259
0.0138215368165118,-0.0895618451079126,0.144673457466309,0.885021476630302,0.994893690307227,-5.05642013682405,100001612,"100001612","Amino Acid","Glutamate Metabolism",57,"NAMED","OPVPGKGADVGKTG-UHFFFAOYSA-N","CC(NC(C(NC(CCC(O)=O)C(O)=O)=O)CC(O)=O)=O","N-acetyl-aspartyl-glutamate (NAAG)","N-acetyl-aspartyl-glutamate (NAAG)","3106-85-2",5065,"HMDB0001067","C12270",188803,NA,NA,NA,35665,35665,35665,400,400,400,156223,156223,156223,"Pos Early","Pos Early","Pos Early",156223,35665,400,"Pos Early",0.0277286641047915,0.0276844867323462
0.0318432967688309,-0.386770314949651,0.137797510418036,0.89045067672758,0.994893690307227,-5.05701118151429,100001925,"100001925","Peptide","Dipeptide",782,"NAMED","SZJNCZMRZAUNQT-IUCAKERBSA-N","O=C(N[C@H]1CC(C)C)[C@H]2N(CCC2)C1=O","cyclo(leu-pro)","cyclo(leu-pro)","2873-36-1",5428292,"HMDB0034276",NA,7074739,NA,NA,NA,37104,37104,37104,400,400,400,156323,156323,156323,"Pos Early","Pos Early","Pos Early",156323,37104,400,"Pos Early",0.0264107939892708,0.0263687162505731
0.0125607548772517,-0.149560041783133,0.133591445325419,0.89377431412577,0.994893690307227,-5.05735854472971,100001413,"100001413","Nucleotide","Pyrimidine Metabolism, Cytidine containing",4459,"NAMED","NIDVTARKFBZMOT-PEBGCTIMSA-N","O[C@]1([H])[C@@](O)([H])[C@](CO)([H])O[C@]1(N2C(N=C(NC(C)=O)C=C2)=O)[H]","N4-acetylcytidine","N4-acetylcytidine","3768-18-1",96702,"HMDB0005923",NA,107461,NA,NA,NA,35130,35130,35130,400,209,400,156149,126964,156149,"Pos Early","Neg","Pos Early",156149,35130,400,"Pos Early",0.0256046435854677,0.025563850207477
-0.0116764817301187,-0.0673836478459566,-0.13304673332435,0.89420488426467,0.994893690307227,-5.05740274303823,100016038,"100016038","Amino Acid","Polyamine Metabolism",560,"NAMED","MQTAVJHICJWXBR-UHFFFAOYSA-N","CC(NCCCNCCCCN)=O","(N(1) + N(8))-acetylspermidine","(N(1) + N(8))-acetylspermidine",NA,NA,"HMDB0002189,HMDB0001276","C01029,C00612",496123689,NA,NA,NA,57814,57814,57814,400,400,400,213597,213597,213597,"Pos Early","Pos Early","Pos Early",213597,57814,400,"Pos Early",-0.0255002420153662,-0.025459614970201
-0.0328744565266312,0.0741102457444005,-0.126442641792514,0.899427569127263,0.994893690307227,-5.05792423792331,100005367,"100005367","Xenobiotics","Food Component/Plant",5023,"NAMED","CCCNUHFRBBIFHO-CVSPRKDYSA-N","C=CCS(C[C@H](NC(C)=O)C(O)=O)=O","N-acetylalliin","N-acetylalliin",NA,NA,"HMDB0242184",NA,NA,NA,NA,NA,45404,45404,45404,209,400,400,144585,157091,157091,"Neg","Pos Early","Pos Early",157091,45404,400,"Pos Early",-0.0242344767602141,-0.0241958663352111
0.0302321962620606,-0.378970906220086,0.121147209716005,0.903618500663155,0.994893690307227,-5.05832321990784,100002122,"100002122","Xenobiotics","Benzoate Metabolism",4672,"NAMED","XDOFWFNMYJRHEW-UHFFFAOYSA-N","O=C(C1=CC=CC(O)=C1)NCC(O)=O","3-hydroxyhippurate","3-hydroxyhippurate","1637-75-8",396603,"HMDB0006116",NA,450268,NA,NA,NA,39600,39600,39600,209,209,209,141918,141918,141918,"Neg","Neg","Neg",141918,39600,209,"Neg",0.0232195341445415,0.0231825407284854
-0.0287424781129346,-0.456816615176737,-0.119383100303363,0.905015263036556,0.994893690307227,-5.05845234639118,100020851,"100020851","Xenobiotics","Food Component/Plant",5103,"NAMED","NUPWKYZXNXCOHY-UHFFFAOYSA-N","CCC1=C(OS(=O)(O)=O)C(O)=CC=C1","3-ethylcatechol sulfate (1)","3-ethylcatechol sulfate (1)",NA,NA,NA,NA,NA,NA,NA,NA,62796,62796,62796,209,209,209,220411,220411,220411,"Neg","Neg","Neg",220411,62796,209,"Neg",-0.0228814182371461,-0.0228449635081437
0.00842072453936729,0.042183723104131,0.11142355664833,0.911320963671805,0.994893690307227,-5.05901140550654,1442,"1442","Amino Acid","Leucine, Isoleucine and Valine Metabolism",370,"NAMED","AXFYFNCPONWUHW-UHFFFAOYSA-N","CC(C)(O)CC(O)=O","beta-hydroxyisovalerate","beta-hydroxyisovalerate","625-08-1",62571,"HMDB0000754",NA,69362,NA,NA,NA,12129,12129,12129,209,209,209,126017,126017,126017,"Neg","Neg","Neg",126017,12129,209,"Neg",0.0213558618821441,0.0213218376730913
0.0317266685844517,-0.395705768919324,0.108375792793643,0.913736965186797,0.994893690307227,-5.05921526470988,100001397,"100001397","Xenobiotics","Xanthine Metabolism",4804,"NAMED","BYXCFUMGEBZDDI-UHFFFAOYSA-N","CN(C(N1C)=O)C(NC2=O)=C(N2C)C1=O","1,3,7-trimethylurate","1,3,7-trimethylurate","5415-44-1",71754,"HMDB0002123","C16361",79437,NA,NA,NA,34404,34404,34404,209,209,209,126930,126930,126930,"Neg","Neg","Neg",126930,34404,209,"Neg",0.0207717158910454,0.0207386223447505
-0.029286425824448,-0.147483856241613,-0.10621305996443,0.915451877563638,0.994893690307227,-5.05935649675803,100002613,"100002613","Cofactors and Vitamins","Pantothenate and CoA Metabolism",4539,"NAMED","OTOIIPJYVQJATP-BYPYZUCNSA-N","OC([C@H](O)C(C)(C)CO)=O","pantoate","pantoate","470-29-1",388387,"HMDB0240389","C00522",5289105,NA,NA,NA,63061,63061,63061,209,209,209,221678,221678,221678,"Neg","Neg","Neg",221678,63061,209,"Neg",-0.0203571983062726,-0.0203247651703625
-0.0211938768542401,-0.49406711419528,-0.100668075156841,0.919850489267403,0.994893690307227,-5.05970559314973,100000447,"100000447","Amino Acid","Tyrosine Metabolism",225,"NAMED","WXTMDXOMEHJXQO-UHFFFAOYSA-N","O=C(O)C1=CC(O)=CC=C1O","gentisate","gentisate","490-79-9",3350,"HMDB0000152","C00628",3469,NA,NA,NA,18280,18280,18280,209,305,209,123281,152144,123281,"Neg","Polar","Neg",152144,18280,305,"Polar",-0.0192944254667446,-0.0192636855430058
-0.0235330741791504,-0.336515627725363,-0.100622989000848,0.9198862645534,0.994893690307227,-5.0597083549511,100000276,"100000276","Carbohydrate","Glycogen Metabolism",1336,"NAMED","FYGDTMLNYKFZSV-DZOUCCHMSA-N","O[C@H]1[C@H](O)[C@@H](CO)O[C@H](O[C@@H]2[C@@H](CO)O[C@H](O[C@@H]3[C@@H](CO)OC(O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@@H]1O","maltotriose","maltotriose","1109-28-0",388669,"HMDB0001262","C01835",439586,NA,NA,NA,44688,44688,44688,209,209,305,126149,126149,147873,"Neg","Neg","Polar",147873,44688,305,"Polar",-0.0192857840829193,-0.0192550579266533
-0.0165271623980628,-0.167379827462542,-0.0995604933420265,0.920729388126113,0.994893690307227,-5.05977308117438,100021709,"100021709","Partially Characterized Molecules","Partially Characterized Molecules",6741,"NAMED","FQSFPMAZIOPKLO-JXMROGBWSA-N","OC(/C=C/CCCC(C)CCCC)=O","branched-chain, straight-chain, or cyclopropyl 12:1 fatty acid*","branched-chain, straight-chain, or cyclopropyl 12:1 fatty acid*",NA,NA,NA,NA,NA,NA,NA,NA,63683,63683,63683,209,209,209,223108,223108,223108,"Neg","Neg","Neg",223108,63683,209,"Neg",-0.0190821421312287,-0.0190517404177961
0.00910497968527772,-0.0391154933101241,0.0939026272940845,0.925220563816284,0.994893690307227,-5.06010618255217,250,"250","Cofactors and Vitamins","Hemoglobin and Porphyrin Metabolism",4615,"NAMED","QBUVFDKTZJNUPP-YBRAVLHJSA-N","CC1=C(/C=C(N2)/C(C=C)=C(C)C2=O)NC(/C=C3C(CCC(O)=O)=C(C)C(/C=C(N4)\C(C)=C(C=C)C4=O)=N\3)=C1CCC(O)=O","biliverdin","biliverdin","55482-27-4,55482-27-4",10628548,"HMDB0001008","C00500",5280353,NA,NA,NA,2137,2137,2137,402,402,402,158009,158009,158009,"Pos Late","Pos Late","Pos Late",158009,2137,402,"Pos Late",0.0179977340446257,0.0179690600126905
0.0189710682307826,0.0399522175051253,0.0870060071178917,0.930698273610258,0.994893690307227,-5.06048586669985,100005864,"100005864","Xenobiotics","Food Component/Plant",5297,"NAMED","HOVAGTYPODGVJG-ZFYZTMLRSA-N","O[C@H]1[C@@H]([C@H]([C@H](O[C@@H]1CO)OC)O)O","methyl glucopyranoside (alpha + beta)","methyl glucopyranoside (alpha + beta)",NA,NA,"HMDB0029965",NA,44523830367432096,NA,NA,NA,46144,46144,46144,209,209,209,144231,144231,144231,"Neg","Neg","Neg",144231,46144,209,"Neg",0.0166759016389232,0.0166493335534656
0.00924517164471383,-0.100138219877231,0.0851624861602497,0.932163077254128,0.994893690307227,-5.0605824561016,100022006,"100022006","Partially Characterized Molecules","Partially Characterized Molecules",6754,"NAMED",NA,NA,"bilirubin degradation product, C17H18N2O4 (2)**","bilirubin degradation product, C17H18N2O4 (2)**",NA,NA,NA,NA,NA,NA,NA,NA,64407,64407,64407,209,209,209,237539,237539,237539,"Neg","Neg","Neg",237539,64407,209,"Neg",0.0163225654133305,0.0162965602639731
0.0103431550150395,0.126374471950041,0.0847884076014214,0.93246033656594,0.994893690307227,-5.06060180312671,1025,"1025","Amino Acid","Lysine Metabolism",134,"NAMED","HXEACLLIILLPRG-UHFFFAOYSA-N","OC(C1NCCCC1)=O","pipecolate","pipecolate","4043-87-2",NA,"HMDB0000070",NA,NA,NA,NA,NA,1444,1444,1444,400,400,400,155369,155369,155369,"Pos Early","Pos Early","Pos Early",155369,1444,400,"Pos Early",0.0162508680965717,0.0162249771755469
-0.0142651608841131,-0.207592449092731,-0.0838474536568892,0.93320810171507,0.994893690307227,-5.06065009191979,100002241,"100002241","Xenobiotics","Xanthine Metabolism",4800,"NAMED","YHNNPKUFPWLTOP-UHFFFAOYSA-N","CN(C1=C(N2)NC(NC1=O)=O)C2=O","7-methylurate","7-methylurate","612-37-3",62375,"HMDB0011107","C16355",69160,NA,NA,NA,39598,39598,39598,400,400,400,156601,156601,156601,"Pos Early","Pos Early","Pos Early",156601,39598,400,"Pos Early",-0.0160705212912699,-0.0160449176991967
-0.0105363516693858,-0.169003396008884,-0.0834327241200123,0.933537701256729,0.994893690307227,-5.06067120432057,100001103,"100001103","Amino Acid","Glutamate Metabolism",56,"NAMED","ZGEYCCHDTIDZAE-UHFFFAOYSA-N","O=C(CCC(C(O)=O)N)OC","glutamate, gamma-methyl ester","glutamate, gamma-methyl ester","1499-55-4,1499-55-4",66546,"HMDB0061715",NA,68662,NA,NA,NA,33487,33487,33487,400,400,400,156024,156024,156024,"Pos Early","Pos Early","Pos Early",156024,33487,400,"Pos Early",-0.0159910326537285,-0.0159655557031384
-0.0276163445599364,-0.217047968806624,-0.0806271399575143,0.935767690787861,0.994893690307227,-5.060811277218,100005389,"100005389","Xenobiotics","Food Component/Plant",5107,"NAMED","PZPATWACAAOHTJ-HWKANZROSA-N","COC1=C(OS(O)(=O)=O)C=CC(/C=C/C(O)=O)=C1","ferulic acid 4-sulfate","ferulic acid 4-sulfate","86321-29-1",4878542,"HMDB0029200",NA,6305574,NA,NA,NA,47114,47114,47114,209,209,209,149387,149387,149387,"Neg","Neg","Neg",149387,47114,209,"Neg",-0.0154533037418599,-0.0154286835022287
-0.00565236442001102,-0.0675805544936191,-0.0782377150147108,0.937667299662801,0.994893690307227,-5.06092679534713,100000580,"100000580","Carbohydrate","Glycolysis, Gluconeogenesis, and Pyruvate Metabolism",1259,"NAMED","MPCAJMNYNOGXPB-SLPGGIOYSA-N","O[C@@H]1[C@@H](CO)OC[C@H](O)[C@H]1O","1,5-anhydroglucitol (1,5-AG)","1,5-anhydroglucitol (1,5-AG)","154-58-5",NA,"HMDB0002712","C07326",64960,NA,NA,NA,20675,20675,20675,209,209,209,123293,123293,123293,"Neg","Neg","Neg",123293,20675,209,"Neg",-0.0149953374859692,-0.014971446879247
-0.00663010089045177,0.00781547452917259,-0.0686228135275619,0.945314697161588,0.994893690307227,-5.06135650967038,100000257,"100000257","Carbohydrate","Aminosugar Metabolism",1446,"NAMED","AEMOLEFTQBMNLQ-QIUUJYRFSA-N","O[C@@H]1O[C@H]([C@](O)=O)[C@@H](O)[C@H](O)[C@H]1O","glucuronate","glucuronate","207300-70-7",58552,"HMDB0000127","C16245",4.41478236779769e+29,NA,NA,NA,15443,15443,15443,305,305,305,146478,146478,146478,"Polar","Polar","Polar",146478,15443,305,"Polar",-0.0131525089643664,-0.0131315543563509
0.0125098110750806,-0.266561925869375,0.0672411950088698,0.946414026162036,0.994893690307227,-5.06141363429377,100008951,"100008951","Peptide","Dipeptide",1073,"NAMED","KFKWRHQBZQICHA-UHFFFAOYSA-N","CC(CC(N)C(NC(C(O)=O)CC1=CC=CC=C1)=O)C","leucylphenylalanine/isoleucylphenylalanine","leucylphenylalanine/isoleucylphenylalanine",NA,NA,"HMDB0013243,HMDB0028914",NA,4357286992310,NA,NA,NA,52415,52415,52415,209,209,209,164540,164540,164540,"Neg","Neg","Neg",164540,52415,209,"Neg",0.0128877027138163,0.0128671699957379
0.0171940086957498,-0.505250647903827,0.0634951837155619,0.949395168744401,0.994893690307227,-5.06156267218067,100001399,"100001399","Xenobiotics","Xanthine Metabolism",4802,"NAMED","NOFNCLGCUJJPKU-UHFFFAOYSA-N","CN1C(NC(N2)=C(C1=O)N(C)C2=O)=O","1,7-dimethylurate","1,7-dimethylurate","33868-03-0",82720,"HMDB0011103","C16356",91611,NA,NA,NA,34400,34400,34400,209,209,209,126924,126924,126924,"Neg","Neg","Neg",126924,34400,209,"Neg",0.0121697279677639,0.0121503391287287
-0.0097966893888839,-0.00300693659139815,-0.0616822549067298,0.950838187507496,0.994893690307227,-5.06163173405395,100003415,"100003415","Amino Acid","Lysine Metabolism",117,"NAMED","PQNASZJZHFPQLE-LURJTMIESA-N","O=C([C@H](CCCCNC)N)O","N6-methyllysine","N6-methyllysine","1188-07-4",144469,"HMDB0002038","C02728",164795,NA,NA,NA,62860,62860,62860,400,400,400,220638,220638,220638,"Pos Early","Pos Early","Pos Early",220638,62860,400,"Pos Early",-0.0118222551495539,-0.0118034199050246
-0.00880472302657997,-0.103694331721748,-0.0608700115947804,0.951484753394639,0.994893690307227,-5.06166202683976,100002514,"100002514","Amino Acid","Histidine Metabolism",80,"NAMED","VWFWNXQAMGDPGG-UHFFFAOYSA-N","O=C1NC(C(CCC(O)=O)N1)=O","hydantoin-5-propionate","hydantoin-5-propionate","5624-26-0",761,"HMDB0001212","C05565",782,NA,NA,NA,40473,40473,40473,305,305,305,152212,152212,152212,"Polar","Polar","Polar",152212,40473,305,"Polar",-0.0116665775127375,-0.011647990294183
0.00512753123681975,-0.184428909706809,0.0518509358883009,0.958666217801535,0.994893690307227,-5.0619714116561,100006065,"100006065","Peptide","Dipeptide",803,"NAMED","XLUAWXQORJEMBD-UHFFFAOYSA-N","O=C(C(C(C)C)N([H])C1=O)N2C1CCC2","cyclo(pro-val)","cyclo(pro-val)","2854-40-2",89376,"HMDB0240493",NA,98951,NA,NA,NA,49795,49795,49795,400,400,400,161671,161671,161671,"Pos Early","Pos Early","Pos Early",161671,49795,400,"Pos Early",0.00993794722228569,0.00992211406154918
0.0119289715344451,-0.697096098983028,0.0435855998271245,0.96525048429954,0.994893690307227,-5.06221146541138,100004326,"100004326","Xenobiotics","Chemical",6322,"NAMED","CGFRVKXGZRODPA-UHFFFAOYSA-N","CC(C1=CC=CC(OS(=O)(O)=O)=C1)=O","3-acetylphenol sulfate","3-acetylphenol sulfate",NA,16230535,"HMDB0304930",NA,NA,NA,NA,NA,48693,48693,48693,209,209,209,207571,207571,207571,"Neg","Neg","Neg",207571,48693,209,"Neg",0.00835378153379406,0.00834047226953416
-0.0122950822157217,-0.0294747402047019,-0.0420531725158976,0.966471508992868,0.994893690307227,-5.06225140321176,100001226,"100001226","Cofactors and Vitamins","Hemoglobin and Porphyrin Metabolism",4616,"NAMED","OBHRVMZSZIDDEK-UHFFFAOYSA-N","CC1=C(CC(NC2=O)C(CC)=C2C)NC(CC3=C(CCC(O)=O)C(C)=C(CC(NC4=O)C(C)=C4CC)N3)=C1CCC(O)=O","I-urobilinogen","I-urobilinogen","14684-37-8",24980,"HMDB0001898","C05789",9548718,NA,NA,NA,32426,32426,32426,209,209,209,144353,144353,144353,"Neg","Neg","Neg",144353,32426,209,"Neg",-0.00806007069752739,-0.00804722937405815
-0.00357592196005485,-0.0507233775517646,-0.0407351798188004,0.967521737223102,0.994893690307227,-5.06228460918399,100021372,"100021372","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism",457,"NAMED","ONFOSYPQQXJWGS-UHFFFAOYSA-N","CSCCC(O)C(O)=O","2-hydroxy-4-(methylthio)butanoic acid","2-hydroxy-4-(methylthio)butanoic acid","583-91-5",NA,"HMDB0037115",NA,11427,NA,NA,NA,63739,63739,63739,305,305,305,223275,223275,223275,"Polar","Polar","Polar",223275,63739,305,"Polar",-0.00780745921349697,-0.00779502035123436
-0.0073172093279717,-0.200828874334279,-0.0366307694050257,0.97079264591218,0.994893690307227,-5.06238124426822,100020497,"100020497","Xenobiotics","Food Component/Plant",5225,"NAMED",NA,NA,"sulfate of piperine metabolite C16H19NO3 (3)*","sulfate of piperine metabolite C16H19NO3 (3)*",NA,NA,NA,NA,NA,NA,NA,NA,62296,62296,62296,209,209,209,219275,219275,219275,"Neg","Neg","Neg",219275,62296,209,"Neg",-0.0070207923313685,-0.0070096067886207
0.00585225819330565,0.0785644574988198,0.0323300262708226,0.974220544794238,0.994893690307227,-5.06247150114379,100001635,"100001635","Xenobiotics","Chemical",6369,"NAMED","WQXNXVUDBPYKBA-YFKPBYRVSA-N","O=[C@](O)[C@H]1N=C(C)NCC1","ectoine","ectoine","96702-03-3",112069,"HMDB0240650","C06231",126041,NA,NA,NA,35651,35651,35651,400,400,400,156211,156211,156211,"Pos Early","Pos Early","Pos Early",156211,35651,400,"Pos Early",0.00619649557467367,0.00618662330344477
-0.0104265900790286,-0.526112565077762,-0.0317010201046128,0.974721934466526,0.994893690307227,-5.0624837580317,923,"923","Nucleotide","Pyrimidine Metabolism, Orotate containing",4409,"NAMED","UFIVEPVSAGBUSI-UHFFFAOYSA-N","O=C(C(NC1=O)CC(N1)=O)O","dihydroorotate","dihydroorotate","155-54-4",628,"HMDB0000528,HMDB0003349","C00337",648,NA,NA,NA,601,601,601,305,305,305,145712,145712,145712,"Polar","Polar","Polar",145712,601,305,"Polar",-0.006075937864862,-0.00606625766645808
0.00793300928352858,-0.397624918137262,0.0275062821711457,0.97806586566564,0.994893690307227,-5.06255933943928,100001403,"100001403","Xenobiotics","Xanthine Metabolism",4808,"NAMED","POQOTWQIYYNXAT-UHFFFAOYSA-N","O=C(NC(N)=C1NC(C)=O)N(C)C1=O","5-acetylamino-6-amino-3-methyluracil","5-acetylamino-6-amino-3-methyluracil","1196153-01-1",79659,"HMDB0004400","C16366",88299,NA,NA,NA,34424,34424,34424,305,305,305,165245,165245,165245,"Polar","Polar","Polar",165245,34424,305,"Polar",0.0052719584673846,0.00526355917083539
-0.00366552981162793,-0.193132127423954,-0.025809057225951,0.979418960477334,0.994893690307227,-5.06258687707425,100004499,"100004499","Amino Acid","Lysine Metabolism",136,"NAMED","FZXCPFJMYOQZCA-UHFFFAOYSA-N","OC(C1CCCC(N1)=O)=O","6-oxopiperidine-2-carboxylate","6-oxopiperidine-2-carboxylate","34622-39-4",2282737,"HMDB0061705",NA,3014237,NA,NA,NA,43231,43231,43231,209,209,209,143979,143979,143979,"Neg","Neg","Neg",143979,43231,209,"Neg",-0.00494666189094426,-0.00493878085766076
0.0048130866182603,-0.349349662729444,0.0222643951259898,0.98224509215335,0.994893690307227,-5.06263873502504,100001437,"100001437","Amino Acid","Glutathione Metabolism",583,"NAMED","BNRXZEPOHPEEAS-UHFFFAOYSA-N","NC(C(O)=O)CCC(NC(CSSCC(N)C(O)=O)C(NCC(O)=O)=O)=O","cysteine-glutathione disulfide","cysteine-glutathione disulfide","13081-14-6",3455404,"HMDB0000656","R00900",3080690,NA,NA,NA,35159,35159,35159,400,400,400,161190,161190,161190,"Pos Early","Pos Early","Pos Early",161190,35159,400,"Pos Early",0.00426727849570262,0.00426047985763193
0.00294861949861214,-0.193663388349991,0.0192204574461632,0.984672179790372,0.994893690307227,-5.06267716416524,100021666,"100021666","Partially Characterized Molecules","Partially Characterized Molecules",6738,"NAMED","NIFITBVFNGQSNA-SOFGYWHQSA-N","CC(C)CCCC/C=C/C(O)=O","branched-chain, straight-chain, or cyclopropyl 10:1 fatty acid (1)*","branched-chain, straight-chain, or cyclopropyl 10:1 fatty acid (1)*",NA,NA,NA,NA,NA,NA,NA,NA,63615,63615,63615,209,209,209,222957,222957,222957,"Neg","Neg","Neg",222957,63615,209,"Neg",0.00368386584380352,0.0036779967001331
0.00192985602469466,-0.185460537314399,0.0147675970612132,0.988222923773607,0.995038254282391,-5.06272322172201,100003169,"100003169","Peptide","Dipeptide",874,"NAMED","UCGDDTHMMVWVMV-UHFFFAOYSA-N","O=C(C(C(CC)C)N)NCC(O)=O","isoleucylglycine","isoleucylglycine","868-28-0",303621,"HMDB0028907",NA,342532,NA,NA,NA,40008,40008,40008,209,209,209,141960,141960,141960,"Neg","Neg","Neg",141960,40008,209,"Neg",0.00283041371732369,0.00282590429557543
0.00109816750148739,-0.360431209002544,0.00450828355852372,0.996404550311343,0.999437238713314,-5.06278340394596,100020502,"100020502","Xenobiotics","Food Component/Plant",5230,"NAMED",NA,NA,"sulfate of piperine metabolite C18H21NO3 (1)*","sulfate of piperine metabolite C18H21NO3 (1)*",NA,NA,NA,NA,NA,NA,NA,NA,62297,62297,62297,209,209,209,219276,219276,219276,"Neg","Neg","Neg",219276,62297,209,"Neg",0.000864074742338758,0.000862698096440183
